7.3646e+05,2453.5
7.3646e+05,2572.5
7.3646e+05,2088.7
7.3646e+05,1827.8
7.3646e+05,2201.2
7.3646e+05,2308.4
7.3646e+05,2167.3
7.3646e+05,1689.9
7.3646e+05,2042
7.3646e+05,1730.1
7.3646e+05,1911.9
7.3646e+05,1781.4
7.3646e+05,1871.6
7.3646e+05,1908.2
7.3646e+05,1768.5
7.3646e+05,1917.2
7.3646e+05,1700
7.3646e+05,1564.2
7.3646e+05,1312.4
7.3646e+05,698.48
7.3646e+05,367.21
7.3646e+05,546.2
7.3646e+05,519.67
7.3646e+05,618.73
7.3646e+05,487.67
7.3646e+05,281.88
7.3646e+05,186.38
7.3646e+05,148.84
7.3646e+05,125.79
7.3646e+05,104.36
7.3646e+05,85.706
7.3646e+05,65.099
7.3646e+05,61.374
7.3646e+05,43.513
7.3646e+05,21.229
7.3646e+05,15.296
7.3646e+05,4.2834
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,8.69
7.3646e+05,47.879
7.3646e+05,80.783
7.3646e+05,113.12
7.3646e+05,149.21
7.3646e+05,184.59
7.3646e+05,216.1
7.3646e+05,241.87
7.3646e+05,258.45
7.3646e+05,273.58
7.3646e+05,297.44
7.3646e+05,345.17
7.3646e+05,403.58
7.3646e+05,489.85
7.3646e+05,636.64
7.3646e+05,739.42
7.3646e+05,754.25
7.3646e+05,659.11
7.3646e+05,696.82
7.3646e+05,756.34
7.3646e+05,598.28
7.3646e+05,426.24
7.3646e+05,384.8
7.3646e+05,413.6
7.3646e+05,460.61
7.3646e+05,556.71
7.3646e+05,750.01
7.3646e+05,943.51
7.3646e+05,1153.8
7.3646e+05,1042.8
7.3646e+05,882.56
7.3646e+05,793.94
7.3646e+05,751.79
7.3646e+05,763.21
7.3646e+05,857.02
7.3646e+05,800.26
7.3646e+05,693.01
7.3646e+05,557.81
7.3646e+05,470.03
7.3646e+05,446
7.3646e+05,488.42
7.3646e+05,530.38
7.3646e+05,601.12
7.3646e+05,686.26
7.3646e+05,727.41
7.3646e+05,798.14
7.3646e+05,823.23
7.3646e+05,873.99
7.3646e+05,950.22
7.3646e+05,968.05
7.3646e+05,897.89
7.3646e+05,745.64
7.3646e+05,536.1
7.3646e+05,356.88
7.3646e+05,326.41
7.3646e+05,521.7
7.3646e+05,721.88
7.3646e+05,773.8
7.3646e+05,771.06
7.3646e+05,789.74
7.3646e+05,1098.2
7.3646e+05,1534.2
7.3646e+05,1890
7.3646e+05,1137.8
7.3646e+05,822.26
7.3646e+05,543.23
7.3646e+05,473.36
7.3646e+05,590.05
7.3646e+05,623.85
7.3646e+05,546.89
7.3646e+05,548.96
7.3646e+05,499.8
7.3646e+05,464.95
7.3646e+05,379.45
7.3646e+05,240.4
7.3646e+05,158.26
7.3646e+05,141.01
7.3646e+05,124.58
7.3646e+05,98.661
7.3646e+05,111.56
7.3646e+05,150.95
7.3646e+05,126.99
7.3646e+05,95.667
7.3646e+05,63.51
7.3646e+05,35.377
7.3646e+05,15.224
7.3646e+05,2.9725
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,NaN
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,20.3
7.3646e+05,77.139
7.3646e+05,114.92
7.3646e+05,138.29
7.3646e+05,183.42
7.3646e+05,210.9
7.3646e+05,267.11
7.3646e+05,327.83
7.3646e+05,392.9
7.3646e+05,411.19
7.3646e+05,438.9
7.3646e+05,484.58
7.3646e+05,541.83
7.3646e+05,481.28
7.3646e+05,550.68
7.3646e+05,550.72
7.3646e+05,512.52
7.3646e+05,683.41
7.3646e+05,608.74
7.3646e+05,652.43
7.3646e+05,1008.5
7.3646e+05,1193.5
7.3646e+05,870.21
7.3646e+05,1094.9
7.3646e+05,980.03
7.3646e+05,1168.7
7.3646e+05,1366.3
7.3646e+05,1385.5
7.3646e+05,1681.4
7.3646e+05,2013.5
7.3646e+05,2343.3
7.3646e+05,2127.1
7.3646e+05,1758.6
7.3646e+05,2345.7
7.3646e+05,2094.2
7.3646e+05,2312.5
7.3646e+05,2453.1
7.3646e+05,2013.4
7.3646e+05,2343.9
7.3646e+05,1864.3
7.3646e+05,2182.7
7.3646e+05,2316.8
7.3646e+05,1625.3
7.3646e+05,1882.6
7.3646e+05,2296.9
7.3646e+05,2304.8
7.3646e+05,2209
7.3646e+05,2373.5
7.3646e+05,2033.1
7.3646e+05,1635.6
7.3646e+05,1506.5
7.3646e+05,1717.4
7.3646e+05,1648.7
7.3646e+05,1915.8
7.3646e+05,1406.2
7.3646e+05,1933.4
7.3646e+05,1918.5
7.3646e+05,2065.6
7.3646e+05,2085.8
7.3646e+05,1077.1
7.3646e+05,674.22
7.3646e+05,603.71
7.3646e+05,463.9
7.3646e+05,453.36
7.3646e+05,527.06
7.3646e+05,596.11
7.3646e+05,576.47
7.3646e+05,490.98
7.3646e+05,357.71
7.3646e+05,323.57
7.3646e+05,305.24
7.3646e+05,302.6
7.3646e+05,263.4
7.3646e+05,204.63
7.3646e+05,208.69
7.3646e+05,210.04
7.3646e+05,182.03
7.3646e+05,157.27
7.3646e+05,101.48
7.3646e+05,86.372
7.3646e+05,77.264
7.3646e+05,74.183
7.3646e+05,63.411
7.3646e+05,54.319
7.3646e+05,39.161
7.3646e+05,18.943
7.3646e+05,1.5784
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,4.5379
7.3646e+05,44.601
7.3646e+05,61.579
7.3646e+05,54.049
7.3646e+05,50.242
7.3646e+05,71.74
7.3646e+05,85.184
7.3646e+05,97.26
7.3646e+05,174.41
7.3646e+05,229.03
7.3646e+05,322.46
7.3646e+05,411.84
7.3646e+05,442.79
7.3646e+05,404.44
7.3646e+05,508.71
7.3646e+05,528.56
7.3646e+05,491.9
7.3646e+05,467.95
7.3646e+05,493.51
7.3646e+05,317.75
7.3646e+05,172.55
7.3646e+05,168.61
7.3646e+05,201.95
7.3646e+05,206.1
7.3646e+05,223.19
7.3646e+05,169.65
7.3646e+05,316.41
7.3646e+05,367.02
7.3646e+05,163.66
7.3646e+05,188.24
7.3646e+05,384.84
7.3646e+05,672.21
7.3646e+05,652.2
7.3646e+05,269.94
7.3646e+05,391.4
7.3646e+05,343.8
7.3646e+05,403.47
7.3646e+05,507
7.3646e+05,659.27
7.3646e+05,810.69
7.3646e+05,677.36
7.3646e+05,646.18
7.3646e+05,756.84
7.3646e+05,1079.5
7.3646e+05,919.82
7.3646e+05,825.35
7.3646e+05,917.36
7.3646e+05,722.16
7.3646e+05,596.18
7.3646e+05,403.47
7.3646e+05,267.03
7.3646e+05,231.93
7.3646e+05,212.15
7.3646e+05,197.49
7.3646e+05,240.92
7.3646e+05,291.65
7.3646e+05,367.45
7.3646e+05,367.73
7.3646e+05,270.37
7.3646e+05,174.93
7.3646e+05,120.2
7.3646e+05,126.08
7.3646e+05,85.594
7.3646e+05,40.582
7.3646e+05,37.453
7.3646e+05,76.538
7.3646e+05,79.044
7.3646e+05,80.615
7.3646e+05,96.56
7.3646e+05,97.175
7.3646e+05,107.95
7.3646e+05,102.22
7.3646e+05,117.97
7.3646e+05,160.44
7.3646e+05,175.93
7.3646e+05,199.57
7.3646e+05,177.03
7.3646e+05,153.84
7.3646e+05,112.66
7.3646e+05,92.287
7.3646e+05,74.736
7.3646e+05,66.05
7.3646e+05,44.884
7.3646e+05,33.095
7.3646e+05,17.041
7.3646e+05,6.402
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,29.846
7.3646e+05,61.675
7.3646e+05,79.596
7.3646e+05,88.88
7.3646e+05,119.93
7.3646e+05,138.29
7.3646e+05,126.99
7.3646e+05,117.52
7.3646e+05,117.39
7.3646e+05,85.083
7.3646e+05,61.57
7.3646e+05,98.073
7.3646e+05,97.938
7.3646e+05,97.582
7.3646e+05,91.235
7.3646e+05,97.167
7.3646e+05,117.23
7.3646e+05,136.71
7.3646e+05,140.76
7.3646e+05,181.68
7.3646e+05,198.66
7.3646e+05,273.04
7.3646e+05,289.05
7.3646e+05,244.71
7.3646e+05,293.11
7.3646e+05,352.21
7.3646e+05,385.55
7.3646e+05,340.96
7.3646e+05,299.47
7.3646e+05,323.67
7.3646e+05,334.76
7.3646e+05,326.72
7.3646e+05,263.3
7.3646e+05,196.88
7.3646e+05,208.58
7.3646e+05,128.68
7.3646e+05,211.46
7.3646e+05,312.64
7.3646e+05,363.15
7.3646e+05,394.95
7.3646e+05,437.4
7.3646e+05,316.03
7.3646e+05,347.69
7.3646e+05,392.77
7.3646e+05,290.72
7.3646e+05,347.63
7.3646e+05,509.87
7.3646e+05,420.2
7.3646e+05,243.42
7.3646e+05,369.75
7.3646e+05,356.03
7.3646e+05,526.25
7.3646e+05,1189.3
7.3646e+05,853.64
7.3646e+05,635.5
7.3646e+05,545.12
7.3646e+05,804.42
7.3646e+05,1454.1
7.3646e+05,1130.7
7.3646e+05,1069.6
7.3646e+05,1739.2
7.3646e+05,1270.5
7.3646e+05,787.37
7.3646e+05,851.74
7.3646e+05,666.15
7.3646e+05,493.14
7.3646e+05,506.36
7.3646e+05,240.74
7.3646e+05,217.3
7.3646e+05,77.797
7.3646e+05,32.619
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,20.871
7.3646e+05,38.541
7.3646e+05,23.779
7.3646e+05,6.3944
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,17.472
7.3646e+05,25.049
7.3646e+05,30.76
7.3646e+05,44.404
7.3646e+05,84.361
7.3646e+05,118.7
7.3646e+05,94.092
7.3646e+05,123.93
7.3646e+05,199.11
7.3646e+05,257.9
7.3646e+05,257.67
7.3646e+05,319.04
7.3646e+05,353.93
7.3646e+05,270.22
7.3646e+05,242.37
7.3646e+05,319.75
7.3646e+05,427.78
7.3646e+05,444.58
7.3646e+05,420.8
7.3646e+05,531.47
7.3646e+05,497.09
7.3646e+05,470.79
7.3646e+05,374.33
7.3646e+05,227.34
7.3646e+05,251.09
7.3646e+05,297.73
7.3646e+05,470.14
7.3646e+05,621.97
7.3646e+05,756.34
7.3646e+05,659.59
7.3646e+05,390.07
7.3646e+05,230.61
7.3646e+05,480.66
7.3646e+05,637.54
7.3646e+05,736.44
7.3646e+05,601.2
7.3646e+05,1251.7
7.3646e+05,2656.1
7.3646e+05,1611.6
7.3646e+05,2531.7
7.3646e+05,2808.6
7.3646e+05,2425.2
7.3646e+05,2127.8
7.3646e+05,927.04
7.3646e+05,847.69
7.3646e+05,1921.1
7.3646e+05,1319.5
7.3646e+05,2040.4
7.3646e+05,2397.9
7.3646e+05,2435.3
7.3646e+05,2569.2
7.3646e+05,1841
7.3646e+05,2664.7
7.3646e+05,2415.6
7.3646e+05,1527.2
7.3646e+05,1460.8
7.3646e+05,1899.3
7.3646e+05,673.62
7.3646e+05,905.33
7.3646e+05,903
7.3646e+05,460.9
7.3646e+05,316.4
7.3646e+05,200.28
7.3646e+05,214.79
7.3646e+05,247.23
7.3646e+05,244.3
7.3646e+05,219.68
7.3646e+05,208.81
7.3646e+05,134.52
7.3646e+05,88.291
7.3646e+05,92.419
7.3646e+05,60.329
7.3646e+05,64.54
7.3646e+05,13.361
7.3646e+05,4.1458
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3646e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,26.377
7.3647e+05,52.092
7.3647e+05,76.966
7.3647e+05,100.29
7.3647e+05,132.07
7.3647e+05,162.51
7.3647e+05,185.66
7.3647e+05,217.17
7.3647e+05,253.56
7.3647e+05,255.07
7.3647e+05,266.52
7.3647e+05,326.23
7.3647e+05,306.4
7.3647e+05,320.49
7.3647e+05,467.74
7.3647e+05,580.48
7.3647e+05,760.57
7.3647e+05,601.48
7.3647e+05,1093.3
7.3647e+05,1007.3
7.3647e+05,702.89
7.3647e+05,1226.6
7.3647e+05,950.75
7.3647e+05,1177.7
7.3647e+05,1729.7
7.3647e+05,1437.4
7.3647e+05,1853.3
7.3647e+05,724.64
7.3647e+05,286.49
7.3647e+05,396.32
7.3647e+05,583.59
7.3647e+05,1335.6
7.3647e+05,1962.7
7.3647e+05,650.79
7.3647e+05,1255
7.3647e+05,2168.7
7.3647e+05,1072
7.3647e+05,386.67
7.3647e+05,1756.6
7.3647e+05,2130.6
7.3647e+05,999.87
7.3647e+05,595.85
7.3647e+05,595.68
7.3647e+05,1396.1
7.3647e+05,2570.9
7.3647e+05,1217.2
7.3647e+05,751.52
7.3647e+05,1836.1
7.3647e+05,2145.4
7.3647e+05,1565.9
7.3647e+05,1457
7.3647e+05,1622.4
7.3647e+05,694.52
7.3647e+05,877.67
7.3647e+05,917.28
7.3647e+05,824.02
7.3647e+05,1467.3
7.3647e+05,1037.6
7.3647e+05,1259.3
7.3647e+05,1568.6
7.3647e+05,1345.6
7.3647e+05,573.13
7.3647e+05,1642.8
7.3647e+05,642.56
7.3647e+05,1787.6
7.3647e+05,1412.7
7.3647e+05,563.73
7.3647e+05,452.69
7.3647e+05,783.06
7.3647e+05,857.92
7.3647e+05,811.08
7.3647e+05,511.74
7.3647e+05,631.38
7.3647e+05,403.76
7.3647e+05,228.8
7.3647e+05,333.03
7.3647e+05,348.73
7.3647e+05,386.54
7.3647e+05,221.7
7.3647e+05,250.16
7.3647e+05,188.83
7.3647e+05,131.73
7.3647e+05,102.2
7.3647e+05,41.773
7.3647e+05,31.867
7.3647e+05,9.5337
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0.39048
7.3647e+05,26.114
7.3647e+05,29.495
7.3647e+05,40.672
7.3647e+05,64.94
7.3647e+05,101.38
7.3647e+05,158.63
7.3647e+05,178.1
7.3647e+05,214.43
7.3647e+05,274.27
7.3647e+05,286.25
7.3647e+05,333.99
7.3647e+05,380.06
7.3647e+05,407.12
7.3647e+05,540.76
7.3647e+05,829.61
7.3647e+05,401.33
7.3647e+05,397.55
7.3647e+05,596.12
7.3647e+05,654.32
7.3647e+05,450.13
7.3647e+05,314.86
7.3647e+05,414.81
7.3647e+05,432.44
7.3647e+05,437.87
7.3647e+05,572.7
7.3647e+05,419.07
7.3647e+05,329.75
7.3647e+05,671.73
7.3647e+05,559.13
7.3647e+05,465.31
7.3647e+05,391.45
7.3647e+05,631.29
7.3647e+05,882.47
7.3647e+05,988.75
7.3647e+05,656.97
7.3647e+05,285.85
7.3647e+05,257.57
7.3647e+05,335.93
7.3647e+05,443.03
7.3647e+05,628.82
7.3647e+05,978.71
7.3647e+05,672.13
7.3647e+05,716.71
7.3647e+05,860.46
7.3647e+05,462.57
7.3647e+05,1349.3
7.3647e+05,2595
7.3647e+05,1901.6
7.3647e+05,1176.1
7.3647e+05,1067.5
7.3647e+05,388.6
7.3647e+05,387.13
7.3647e+05,381.11
7.3647e+05,556.57
7.3647e+05,513.85
7.3647e+05,503.89
7.3647e+05,577.17
7.3647e+05,216.97
7.3647e+05,403.8
7.3647e+05,402.49
7.3647e+05,854.67
7.3647e+05,357.08
7.3647e+05,138.04
7.3647e+05,24.642
7.3647e+05,36.669
7.3647e+05,106.51
7.3647e+05,153.34
7.3647e+05,112.1
7.3647e+05,102.29
7.3647e+05,66.043
7.3647e+05,61.708
7.3647e+05,44.4
7.3647e+05,126.23
7.3647e+05,157.63
7.3647e+05,136.2
7.3647e+05,101.26
7.3647e+05,97.087
7.3647e+05,108.07
7.3647e+05,108.83
7.3647e+05,127.92
7.3647e+05,64.284
7.3647e+05,104.77
7.3647e+05,64.126
7.3647e+05,29.22
7.3647e+05,27.866
7.3647e+05,18.657
7.3647e+05,1.7167
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,2.785
7.3647e+05,36.532
7.3647e+05,58.26
7.3647e+05,84.239
7.3647e+05,112.57
7.3647e+05,120.27
7.3647e+05,195.67
7.3647e+05,248.03
7.3647e+05,205.78
7.3647e+05,262.35
7.3647e+05,320.63
7.3647e+05,408.67
7.3647e+05,362.74
7.3647e+05,400.86
7.3647e+05,397.45
7.3647e+05,413.98
7.3647e+05,259.32
7.3647e+05,225.21
7.3647e+05,119.92
7.3647e+05,122.38
7.3647e+05,182.27
7.3647e+05,154.61
7.3647e+05,226.75
7.3647e+05,603.17
7.3647e+05,595.98
7.3647e+05,558.05
7.3647e+05,710.52
7.3647e+05,818.49
7.3647e+05,880.48
7.3647e+05,865.34
7.3647e+05,1383.3
7.3647e+05,1221.6
7.3647e+05,1284.5
7.3647e+05,1088.6
7.3647e+05,998.83
7.3647e+05,1145.5
7.3647e+05,872.5
7.3647e+05,498.41
7.3647e+05,743.27
7.3647e+05,883.47
7.3647e+05,997.3
7.3647e+05,1082.9
7.3647e+05,1494.7
7.3647e+05,2765.6
7.3647e+05,2337.3
7.3647e+05,1546.5
7.3647e+05,1777.1
7.3647e+05,816.62
7.3647e+05,927.74
7.3647e+05,1827.9
7.3647e+05,2163.7
7.3647e+05,2188.3
7.3647e+05,1711.2
7.3647e+05,1293.9
7.3647e+05,1998.4
7.3647e+05,2756.9
7.3647e+05,2637.1
7.3647e+05,1203.9
7.3647e+05,2210.3
7.3647e+05,2307.2
7.3647e+05,1575.4
7.3647e+05,1375.2
7.3647e+05,1407.7
7.3647e+05,1540.1
7.3647e+05,1831.6
7.3647e+05,979.69
7.3647e+05,848.02
7.3647e+05,848.86
7.3647e+05,839.99
7.3647e+05,877.52
7.3647e+05,806.65
7.3647e+05,558.4
7.3647e+05,668.13
7.3647e+05,649.05
7.3647e+05,779.6
7.3647e+05,664.3
7.3647e+05,413.84
7.3647e+05,296.35
7.3647e+05,282.78
7.3647e+05,269.49
7.3647e+05,224.73
7.3647e+05,163.77
7.3647e+05,158.24
7.3647e+05,91.947
7.3647e+05,82.439
7.3647e+05,61.573
7.3647e+05,41.857
7.3647e+05,23.544
7.3647e+05,12.351
7.3647e+05,0.6
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
7.3647e+05,0
